0.066778 3.814691 1.002677 0.046536
0.133556 3.814691 1.005354 0.046524
0.200334 3.814691 1.008032 0.046505
0.267112 3.814691 1.010709 0.046477
0.333890 3.814691 1.013387 0.046441
0.400668 3.814691 1.016064 0.046396
0.467446 3.814691 1.018742 0.046342
0.534224 3.814691 1.021419 0.046278
0.601002 3.814691 1.024096 0.046203
0.667780 3.814691 1.026773 0.046117
0.734558 3.814691 1.029449 0.046019
0.801336 3.814691 1.032124 0.045909
0.868114 3.814691 1.034797 0.045784
0.934891 3.814691 1.037468 0.045644
1.001669 3.814691 1.040136 0.045489
1.068447 3.814691 1.042800 0.045316
1.135225 3.814691 1.045461 0.045126
1.202003 3.814691 1.048116 0.044916
1.268781 3.814691 1.050764 0.044686
1.335559 3.814691 1.053406 0.044434
1.402337 3.814691 1.056038 0.044159
1.469115 3.814691 1.058660 0.043861
1.535893 3.814691 1.061271 0.043537
1.602671 3.814691 1.063868 0.043187
1.669449 3.814691 1.066451 0.042809
1.736227 3.814691 1.069016 0.042403
1.803005 3.814691 1.071562 0.041968
1.869783 3.814691 1.074088 0.041502
1.936561 3.814691 1.076590 0.041004
2.003339 3.814691 1.079067 0.040475
2.070117 3.814691 1.081516 0.039913
2.136895 3.814691 1.083935 0.039317
2.203673 3.814691 1.086321 0.038687
2.270451 3.814691 1.088672 0.038024
2.337229 3.814691 1.090985 0.037325
2.404007 3.814691 1.093258 0.036592
2.470785 3.814691 1.095487 0.035825
2.537563 3.814691 1.097670 0.035024
2.604341 3.814691 1.099804 0.034188
2.671119 3.814691 1.101888 0.033319
2.737896 3.814691 1.103917 0.032417
2.804674 3.814691 1.105890 0.031483
2.871452 3.814691 1.107804 0.030518
2.938230 3.814691 1.109657 0.029523
3.005008 3.814691 1.111445 0.028499
3.071786 3.814691 1.113168 0.027447
3.138564 3.814691 1.114823 0.026369
3.205342 3.814691 1.116407 0.025267
3.272120 3.814691 1.117919 0.024142
3.338898 3.814691 1.119358 0.022996
3.405676 3.814691 1.120721 0.021830
3.472454 3.814691 1.122008 0.020647
3.539232 3.814691 1.123216 0.019449
3.606010 3.814691 1.124345 0.018238
3.672788 3.814691 1.125395 0.017015
3.739566 3.814691 1.126364 0.015784
3.806344 3.814691 1.127251 0.014545
3.873122 3.814691 1.128057 0.013302
3.939900 3.814691 1.128781 0.012056
4.006678 3.814691 1.129423 0.010810
4.073456 3.814691 1.129983 0.009566
4.140234 3.814691 1.130462 0.008325
4.207012 3.814691 1.130859 0.007090
4.273790 3.814691 1.131177 0.005863
4.340568 3.814691 1.131415 0.004646
4.407346 3.814691 1.131574 0.003441
4.474124 3.814691 1.131655 0.002250
4.540902 3.814691 1.131660 0.001073
4.607679 3.814691 1.131590 -0.000086
4.674457 3.814691 1.131446 -0.001227
4.741235 3.814691 1.131230 -0.002347
4.808013 3.814691 1.130943 -0.003446
4.874791 3.814691 1.130587 -0.004522
4.941569 3.814691 1.130164 -0.005573
5.008347 3.814691 1.129676 -0.006599
5.075125 3.814691 1.129124 -0.007599
5.141903 3.814691 1.128511 -0.008570
5.208681 3.814691 1.127838 -0.009513
5.275459 3.814691 1.127108 -0.010427
5.342237 3.814691 1.126323 -0.011310
5.409015 3.814691 1.125484 -0.012163
5.475793 3.814691 1.124595 -0.012984
5.542571 3.814691 1.123657 -0.013772
5.609349 3.814691 1.122672 -0.014528
5.676127 3.814691 1.121644 -0.015251
5.742905 3.814691 1.120572 -0.015940
5.809683 3.814691 1.119462 -0.016596
5.876461 3.814691 1.118313 -0.017217
5.943239 3.814691 1.117129 -0.017804
6.010017 3.814691 1.115912 -0.018357
6.076795 3.814691 1.114664 -0.018875
6.143573 3.814691 1.113387 -0.019358
6.210351 3.814691 1.112084 -0.019807
6.277129 3.814691 1.110756 -0.020221
6.343907 3.814691 1.109407 -0.020601
6.410684 3.814691 1.108037 -0.020946
6.477462 3.814691 1.106649 -0.021257
6.544240 3.814691 1.105246 -0.021534
6.611018 3.814691 1.103829 -0.021777
6.677796 3.814691 1.102400 -0.021986
6.744574 3.814691 1.100962 -0.022161
6.811352 3.814691 1.099516 -0.022303
6.878130 3.814691 1.098065 -0.022412
6.944908 3.814691 1.096610 -0.022488
7.011686 3.814691 1.095154 -0.022532
7.078464 3.814691 1.093698 -0.022544
7.145242 3.814691 1.092245 -0.022525
7.212020 3.814691 1.090796 -0.022474
7.278798 3.814691 1.089353 -0.022392
7.345576 3.814691 1.087918 -0.022279
7.412354 3.814691 1.086493 -0.022137
7.479132 3.814691 1.085079 -0.021965
7.545910 3.814691 1.083678 -0.021764
7.612688 3.814691 1.082293 -0.021534
7.679466 3.814691 1.080924 -0.021277
7.746244 3.814691 1.079574 -0.020991
7.813022 3.814691 1.078244 -0.020679
7.879800 3.814691 1.076935 -0.020340
7.946578 3.814691 1.075650 -0.019975
8.013356 3.814691 1.074389 -0.019585
8.080134 3.814691 1.073155 -0.019170
8.146912 3.814691 1.071949 -0.018731
8.213689 3.814691 1.070772 -0.018268
8.280467 3.814691 1.069625 -0.017783
8.347245 3.814691 1.068511 -0.017275
8.414023 3.814691 1.067429 -0.016747
8.480801 3.814691 1.066383 -0.016197
8.547579 3.814691 1.065372 -0.015627
8.614357 3.814691 1.064398 -0.015038
8.681135 3.814691 1.063463 -0.014431
8.747913 3.814691 1.062567 -0.013806
8.814691 3.814691 1.061711 -0.013164
8.881469 3.814691 1.060896 -0.012506
8.948247 3.814691 1.060124 -0.011833
9.015025 3.814691 1.059396 -0.011145
9.081803 3.814691 1.058711 -0.010443
9.148581 3.814691 1.058072 -0.009729
9.215359 3.814691 1.057478 -0.009003
9.282137 3.814691 1.056930 -0.008266
9.348915 3.814691 1.056430 -0.007519
9.415693 3.814691 1.055977 -0.006763
9.482471 3.814691 1.055573 -0.005999
9.549249 3.814691 1.055217 -0.005227
9.616027 3.814691 1.054910 -0.004449
9.682805 3.814691 1.054653 -0.003666
9.749583 3.814691 1.054446 -0.002878
9.816361 3.814691 1.054288 -0.002087
9.883139 3.814691 1.054181 -0.001293
9.949917 3.814691 1.054125 -0.000497
0.000000 3.881469 1.000000 0.000000
0.066778 3.881469 1.002669 0.043862
0.133556 3.881469 1.005339 0.043851
0.200334 3.881469 1.008008 0.043831
0.267112 3.881469 1.010677 0.043804
0.333890 3.881469 1.013346 0.043768
0.400668 3.881469 1.016015 0.043723
0.467446 3.881469 1.018683 0.043669
0.534224 3.881469 1.021350 0.043606
0.601002 3.881469 1.024017 0.043532
0.667780 3.881469 1.026682 0.043447
0.734558 3.881469 1.029345 0.043350
0.801336 3.881469 1.032007 0.043241
0.868114 3.881469 1.034666 0.043119
0.934891 3.881469 1.037322 0.042982
1.001669 3.881469 1.039974 0.042831
1.068447 3.881469 1.042622 0.042663
1.135225 3.881469 1.045264 0.042477
1.202003 3.881469 1.047899 0.042274
1.268781 3.881469 1.050528 0.042051
1.335559 3.881469 1.053147 0.041808
1.402337 3.881469 1.055757 0.041544
1.469115 3.881469 1.058355 0.041256
1.535893 3.881469 1.060941 0.040946
1.602671 3.881469 1.063512 0.040610
1.669449 3.881469 1.066068 0.040249
1.736227 3.881469 1.068605 0.039862
1.803005 3.881469 1.071122 0.039446
1.869783 3.881469 1.073618 0.039003
1.936561 3.881469 1.076090 0.038530
2.003339 3.881469 1.078535 0.038028
2.070117 3.881469 1.080953 0.037495
2.136895 3.881469 1.083339 0.036931
2.203673 3.881469 1.085692 0.036335
2.270451 3.881469 1.088010 0.035708
2.337229 3.881469 1.090290 0.035049
2.404007 3.881469 1.092529 0.034358
2.470785 3.881469 1.094725 0.033635
2.537563 3.881469 1.096875 0.032881
2.604341 3.881469 1.098978 0.032095
2.671119 3.881469 1.101029 0.031278
2.737896 3.881469 1.103027 0.030431
2.804674 3.881469 1.104970 0.029555
2.871452 3.881469 1.106854 0.028649
2.938230 3.881469 1.108678 0.027716
3.005008 3.881469 1.110440 0.026756
3.071786 3.881469 1.112137 0.025771
3.138564 3.881469 1.113767 0.024762
3.205342 3.881469 1.115329 0.023730
3.272120 3.881469 1.116820 0.022676
3.338898 3.881469 1.118239 0.021604
3.405676 3.881469 1.119585 0.020513
3.472454 3.881469 1.120855 0.019407
3.539232 3.881469 1.122050 0.018287
3.606010 3.881469 1.123168 0.017154
3.672788 3.881469 1.124207 0.016010
3.739566 3.881469 1.125168 0.014859
3.806344 3.881469 1.126050 0.013701
3.873122 3.881469 1.126852 0.012538
3.939900 3.881469 1.127575 0.011374
4.006678 3.881469 1.128217 0.010208
4.073456 3.881469 1.128780 0.009044
4.140234 3.881469 1.129264 0.007884
4.207012 3.881469 1.129668 0.006729
4.273790 3.881469 1.129994 0.005581
4.340568 3.881469 1.130242 0.004442
4.407346 3.881469 1.130413 0.003314
4.474124 3.881469 1.130509 0.002199
4.540902 3.881469 1.130529 0.001098
4.607679 3.881469 1.130476 0.000012
4.674457 3.881469 1.130351 -0.001056
4.741235 3.881469 1.130155 -0.002106
4.808013 3.881469 1.129890 -0.003136
4.874791 3.881469 1.129557 -0.004144
4.941569 3.881469 1.129158 -0.005130
5.008347 3.881469 1.128694 -0.006092
5.075125 3.881469 1.128169 -0.007029
5.141903 3.881469 1.127583 -0.007941
5.208681 3.881469 1.126938 -0.008826
5.275459 3.881469 1.126237 -0.009684
5.342237 3.881469 1.125481 -0.010513
5.409015 3.881469 1.124673 -0.011314
5.475793 3.881469 1.123814 -0.012085
5.542571 3.881469 1.122908 -0.012827
5.609349 3.881469 1.121955 -0.013537
5.676127 3.881469 1.120958 -0.014217
5.742905 3.881469 1.119920 -0.014865
5.809683 3.881469 1.118842 -0.015482
5.876461 3.881469 1.117726 -0.016067
5.943239 3.881469 1.116576 -0.016620
6.010017 3.881469 1.115392 -0.017141
6.076795 3.881469 1.114177 -0.017629
6.143573 3.881469 1.112934 -0.018085
6.210351 3.881469 1.111664 -0.018508
6.277129 3.881469 1.110370 -0.018899
6.343907 3.881469 1.109054 -0.019258
6.410684 3.881469 1.107718 -0.019584
6.477462 3.881469 1.106363 -0.019878
6.544240 3.881469 1.104993 -0.020140
6.611018 3.881469 1.103608 -0.020370
6.677796 3.881469 1.102212 -0.020568
6.744574 3.881469 1.100807 -0.020735
6.811352 3.881469 1.099393 -0.020870
6.878130 3.881469 1.097974 -0.020975
6.944908 3.881469 1.096551 -0.021049
7.011686 3.881469 1.095126 -0.021092
7.078464 3.881469 1.093701 -0.021105
7.145242 3.881469 1.092278 -0.021088
7.212020 3.881469 1.090859 -0.021042
7.278798 3.881469 1.089446 -0.020967
7.345576 3.881469 1.088040 -0.020864
7.412354 3.881469 1.086644 -0.020732
7.479132 3.881469 1.085259 -0.020572
7.545910 3.881469 1.083886 -0.020385
7.612688 3.881469 1.082528 -0.020171
7.679466 3.881469 1.081186 -0.019930
7.746244 3.881469 1.079863 -0.019664
7.813022 3.881469 1.078558 -0.019372
7.879800 3.881469 1.077275 -0.019055
7.946578 3.881469 1.076015 -0.018714
8.013356 3.881469 1.074779 -0.018349
8.080134 3.881469 1.073568 -0.017961
8.146912 3.881469 1.072385 -0.017550
8.213689 3.881469 1.071230 -0.017117
8.280467 3.881469 1.070105 -0.016663
8.347245 3.881469 1.069012 -0.016188
8.414023 3.881469 1.067951 -0.015693
8.480801 3.881469 1.066924 -0.015178
8.547579 3.881469 1.065933 -0.014644
8.614357 3.881469 1.064977 -0.014093
8.681135 3.881469 1.064059 -0.013524
8.747913 3.881469 1.063180 -0.012938
8.814691 3.881469 1.062340 -0.012337
8.881469 3.881469 1.061541 -0.011720
8.948247 3.881469 1.060783 -0.011089
9.015025 3.881469 1.060068 -0.010445
9.081803 3.881469 1.059396 -0.009787
9.148581 3.881469 1.058769 -0.009118
9.215359 3.881469 1.058186 -0.008438
9.282137 3.881469 1.057649 -0.007747
9.348915 3.881469 1.057158 -0.007047
9.415693 3.881469 1.056713 -0.006339
9.482471 3.881469 1.056316 -0.005622
9.549249 3.881469 1.055967 -0.004899
9.616027 3.881469 1.055666 -0.004170
9.682805 3.881469 1.055414 -0.003436
9.749583 3.881469 1.055210 -0.002697
9.816361 3.881469 1.055056 -0.001956
9.883139 3.881469 1.054951 -0.001212
9.949917 3.881469 1.054895 -0.000466
0.000000 3.948247 1.000000 0.000000
0.066778 3.948247 1.002662 0.041197
0.133556 3.948247 1.005323 0.041185
0.200334 3.948247 1.007985 0.041166
0.267112 3.948247 1.010646 0.041139
0.333890 3.948247 1.013306 0.041103
0.400668 3.948247 1.015966 0.041059
0.467446 3.948247 1.018625 0.041006
0.534224 3.948247 1.021282 0.040944
0.601002 3.948247 1.023938 0.040871
0.667780 3.948247 1.026592 0.040788
0.734558 3.948247 1.029244 0.040694
0.801336 3.948247 1.031893 0.040588
0.868114 3.948247 1.034538 0.040468
0.934891 3.948247 1.037180 0.040336
1.001669 3.948247 1.039817 0.040189
1.068447 3.948247 1.042448 0.040026
1.135225 3.948247 1.045073 0.039847
1.202003 3.948247 1.047690 0.039651
1.268781 3.948247 1.050299 0.039437
1.335559 3.948247 1.052899 0.039204
1.402337 3.948247 1.055487 0.038950
1.469115 3.948247 1.058063 0.038676
1.535893 3.948247 1.060626 0.038379
1.602671 3.948247 1.063172 0.038059
1.669449 3.948247 1.065702 0.037716
1.736227 3.948247 1.068214 0.037347
1.803005 3.948247 1.070704 0.036953
1.869783 3.948247 1.073172 0.036533
1.936561 3.948247 1.075615 0.036086
2.003339 3.948247 1.078032 0.035611
2.070117 3.948247 1.080420 0.035107
2.136895 3.948247 1.082776 0.034576
2.203673 3.948247 1.085099 0.034015
2.270451 3.948247 1.087386 0.033424
2.337229 3.948247 1.089635 0.032805
2.404007 3.948247 1.091844 0.032156
2.470785 3.948247 1.094009 0.031477
2.537563 3.948247 1.096129 0.030770
2.604341 3.948247 1.098201 0.030033
2.671119 3.948247 1.100223 0.029268
2.737896 3.948247 1.102193 0.028475
2.804674 3.948247 1.104107 0.027655
2.871452 3.948247 1.105965 0.026808
2.938230 3.948247 1.107763 0.025936
3.005008 3.948247 1.109499 0.025039
3.071786 3.948247 1.111172 0.024119
3.138564 3.948247 1.112780 0.023176
3.205342 3.948247 1.114321 0.022213
3.272120 3.948247 1.115792 0.021231
3.338898 3.948247 1.117193 0.020230
3.405676 3.948247 1.118523 0.019213
3.472454 3.948247 1.119779 0.018181
3.539232 3.948247 1.120961 0.017136
3.606010 3.948247 1.122068 0.016080
3.672788 3.948247 1.123098 0.015014
3.739566 3.948247 1.124052 0.013941
3.806344 3.948247 1.124929 0.012861
3.873122 3.948247 1.125728 0.011777
3.939900 3.948247 1.126449 0.010691
4.006678 3.948247 1.127092 0.009605
4.073456 3.948247 1.127657 0.008520
4.140234 3.948247 1.128145 0.007438
4.207012 3.948247 1.128555 0.006360
4.273790 3.948247 1.128889 0.005290
4.340568 3.948247 1.129146 0.004228
4.407346 3.948247 1.129329 0.003175
4.474124 3.948247 1.129437 0.002134
4.540902 3.948247 1.129472 0.001106
4.607679 3.948247 1.129435 0.000093
4.674457 3.948247 1.129327 -0.000904
4.741235 3.948247 1.129149 -0.001885
4.808013 3.948247 1.128904 -0.002847
4.874791 3.948247 1.128592 -0.003789
4.941569 3.948247 1.128215 -0.004710
5.008347 3.948247 1.127775 -0.005609
5.075125 3.948247 1.127274 -0.006486
5.141903 3.948247 1.126713 -0.007338
5.208681 3.948247 1.126094 -0.008166
5.275459 3.948247 1.125420 -0.008969
5.342237 3.948247 1.124692 -0.009745
5.409015 3.948247 1.123912 -0.010495
5.475793 3.948247 1.123082 -0.011217
5.542571 3.948247 1.122205 -0.011911
5.609349 3.948247 1.121281 -0.012577
5.676127 3.948247 1.120315 -0.013214
5.742905 3.948247 1.119307 -0.013822
5.809683 3.948247 1.118259 -0.014401
5.876461 3.948247 1.117175 -0.014950
5.943239 3.948247 1.116055 -0.015468
6.010017 3.948247 1.114903 -0.015957
6.076795 3.948247 1.113719 -0.016416
6.143573 3.948247 1.112508 -0.016844
6.210351 3.948247 1.111269 -0.017242
6.277129 3.948247 1.110007 -0.017610
6.343907 3.948247 1.108722 -0.017947
6.410684 3.948247 1.107416 -0.018254
6.477462 3.948247 1.106093 -0.018531
6.544240 3.948247 1.104754 -0.018778
6.611018 3.948247 1.103400 -0.018995
6.677796 3.948247 1.102035 -0.019182
6.744574 3.948247 1.100659 -0.019340
6.811352 3.948247 1.099276 -0.019469
6.878130 3.948247 1.097887 -0.019568
6.944908 3.948247 1.096493 -0.019639
7.011686 3.948247 1.095098 -0.019681
7.078464 3.948247 1.093702 -0.019696
7.145242 3.948247 1.092308 -0.019682
7.212020 3.948247 1.090917 -0.019640
7.278798 3.948247 1.089532 -0.019572
7.345576 3.948247 1.088153 -0.019476
7.412354 3.948247 1.086784 -0.019354
7.479132 3.948247 1.085425 -0.019206
7.545910 3.948247 1.084079 -0.019033
7.612688 3.948247 1.082747 -0.018834
7.679466 3.948247 1.081431 -0.018610
7.746244 3.948247 1.080132 -0.018362
7.813022 3.948247 1.078852 -0.018090
7.879800 3.948247 1.077593 -0.017795
7.946578 3.948247 1.076356 -0.017477
8.013356 3.948247 1.075142 -0.017137
8.080134 3.948247 1.073954 -0.016775
8.146912 3.948247 1.072792 -0.016392
8.213689 3.948247 1.071659 -0.015988
8.280467 3.948247 1.070554 -0.015564
8.347245 3.948247 1.069481 -0.015120
8.414023 3.948247 1.068439 -0.014658
8.480801 3.948247 1.067431 -0.014178
8.547579 3.948247 1.066457 -0.013679
8.614357 3.948247 1.065519 -0.013164
8.681135 3.948247 1.064617 -0.012633
8.747913 3.948247 1.063754 -0.012086
8.814691 3.948247 1.062929 -0.011525
8.881469 3.948247 1.062144 -0.010949
8.948247 3.948247 1.061400 -0.010359
9.015025 3.948247 1.060697 -0.009757
9.081803 3.948247 1.060038 -0.009143
9.148581 3.948247 1.059421 -0.008518
9.215359 3.948247 1.058849 -0.007883
9.282137 3.948247 1.058321 -0.007238
9.348915 3.948247 1.057839 -0.006584
9.415693 3.948247 1.057402 -0.005922
9.482471 3.948247 1.057012 -0.005252
9.549249 3.948247 1.056669 -0.004577
9.616027 3.948247 1.056374 -0.003896
9.682805 3.948247 1.056126 -0.003210
9.749583 3.948247 1.055926 -0.002520
9.816361 3.948247 1.055774 -0.001827
9.883139 3.948247 1.055671 -0.001132
9.949917 3.948247 1.055616 -0.000436
0.000000 4.015025 1.000000 0.000000
0.066778 4.015025 1.002654 0.038539
0.133556 4.015025 1.005308 0.038528
0.200334 4.015025 1.007962 0.038509
0.267112 4.015025 1.010615 0.038482
0.333890 4.015025 1.013267 0.038448
0.400668 4.015025 1.015918 0.038405
0.467446 4.015025 1.018568 0.038353
0.534224 4.015025 1.021216 0.038292
0.601002 4.015025 1.023861 0.038222
0.667780 4.015025 1.026505 0.038141
0.734558 4.015025 1.029145 0.038049
0.801336 4.015025 1.031782 0.037947
0.868114 4.015025 1.034415 0.037831
0.934891 4.015025 1.037043 0.037704
1.001669 4.015025 1.039665 0.037562
1.068447 4.015025 1.042281 0.037406
1.135225 4.015025 1.044889 0.037234
1.202003 4.015025 1.047490 0.037047
1.268781 4.015025 1.050081 0.036842
1.335559 4.015025 1.052661 0.036620
1.402337 4.015025 1.055229 0.036378
1.469115 4.015025 1.057785 0.036117
1.535893 4.015025 1.060325 0.035835
1.602671 4.015025 1.062850 0.035532
1.669449 4.015025 1.065356 0.035207
1.736227 4.015025 1.067843 0.034859
1.803005 4.015025 1.070308 0.034487
1.869783 4.015025 1.072751 0.034090
1.936561 4.015025 1.075168 0.033669
2.003339 4.015025 1.077557 0.033222
2.070117 4.015025 1.079918 0.032749
2.136895 4.015025 1.082246 0.032250
2.203673 4.015025 1.084541 0.031723
2.270451 4.015025 1.086800 0.031170
2.337229 4.015025 1.089021 0.030590
2.404007 4.015025 1.091201 0.029983
2.470785 4.015025 1.093339 0.029348
2.537563 4.015025 1.095431 0.028687
2.604341 4.015025 1.097475 0.027999
2.671119 4.015025 1.099470 0.027285
2.737896 4.015025 1.101413 0.026546
2.804674 4.015025 1.103302 0.025781
2.871452 4.015025 1.105134 0.024992
2.938230 4.015025 1.106908 0.024180
3.005008 4.015025 1.108622 0.023345
3.071786 4.015025 1.110273 0.022489
3.138564 4.015025 1.111860 0.021612
3.205342 4.015025 1.113381 0.020716
3.272120 4.015025 1.114835 0.019803
3.338898 4.015025 1.116220 0.018872
3.405676 4.015025 1.117534 0.017927
3.472454 4.015025 1.118777 0.016968
3.539232 4.015025 1.119948 0.015997
3.606010 4.015025 1.121044 0.015016
3.672788 4.015025 1.122066 0.014026
3.739566 4.015025 1.123014 0.013028
3.806344 4.015025 1.123885 0.012025
3.873122 4.015025 1.124681 0.011018
3.939900 4.015025 1.125401 0.010010
4.006678 4.015025 1.126044 0.009000
4.073456 4.015025 1.126611 0.007992
4.140234 4.015025 1.127103 0.006986
4.207012 4.015025 1.127519 0.005985
4.273790 4.015025 1.127860 0.004990
4.340568 4.015025 1.128126 0.004003
4.407346 4.015025 1.128319 0.003024
4.474124 4.015025 1.128439 0.002057
4.540902 4.015025 1.128487 0.001101
4.607679 4.015025 1.128464 0.000158
4.674457 4.015025 1.128372 -0.000770
4.741235 4.015025 1.128212 -0.001682
4.808013 4.015025 1.127985 -0.002577
4.874791 4.015025 1.127692 -0.003454
4.941569 4.015025 1.127336 -0.004312
5.008347 4.015025 1.126918 -0.005149
5.075125 4.015025 1.126439 -0.005966
5.141903 4.015025 1.125901 -0.006760
5.208681 4.015025 1.125307 -0.007532
5.275459 4.015025 1.124657 -0.008280
5.342237 4.015025 1.123954 -0.009004
5.409015 4.015025 1.123200 -0.009703
5.475793 4.015025 1.122397 -0.010377
5.542571 4.015025 1.121547 -0.011025
5.609349 4.015025 1.120651 -0.011646
5.676127 4.015025 1.119713 -0.012241
5.742905 4.015025 1.118733 -0.012809
5.809683 4.015025 1.117714 -0.013349
5.876461 4.015025 1.116658 -0.013862
5.943239 4.015025 1.115568 -0.014347
6.010017 4.015025 1.114444 -0.014804
6.076795 4.015025 1.113290 -0.015233
6.143573 4.015025 1.112108 -0.015633
6.210351 4.015025 1.110899 -0.016006
6.277129 4.015025 1.109665 -0.016350
6.343907 4.015025 1.108409 -0.016666
6.410684 4.015025 1.107133 -0.016954
6.477462 4.015025 1.105839 -0.017214
6.544240 4.015025 1.104528 -0.017446
6.611018 4.015025 1.103204 -0.017650
6.677796 4.015025 1.101867 -0.017826
6.744574 4.015025 1.100520 -0.017975
6.811352 4.015025 1.099165 -0.018096
6.878130 4.015025 1.097803 -0.018191
6.944908 4.015025 1.096438 -0.018258
7.011686 4.015025 1.095069 -0.018299
7.078464 4.015025 1.093701 -0.018314
7.145242 4.015025 1.092333 -0.018302
7.212020 4.015025 1.090969 -0.018265
7.278798 4.015025 1.089610 -0.018203
7.345576 4.015025 1.088257 -0.018115
7.412354 4.015025 1.086914 -0.018003
7.479132 4.015025 1.085580 -0.017866
7.545910 4.015025 1.084258 -0.017705
7.612688 4.015025 1.082950 -0.017521
7.679466 4.015025 1.081658 -0.017314
7.746244 4.015025 1.080382 -0.017084
7.813022 4.015025 1.079125 -0.016832
7.879800 4.015025 1.077888 -0.016558
7.946578 4.015025 1.076673 -0.016263
8.013356 4.015025 1.075481 -0.015947
8.080134 4.015025 1.074313 -0.015610
8.146912 4.015025 1.073172 -0.015254
8.213689 4.015025 1.072058 -0.014878
8.280467 4.015025 1.070973 -0.014484
8.347245 4.015025 1.069918 -0.014072
8.414023 4.015025 1.068894 -0.013642
8.480801 4.015025 1.067903 -0.013195
8.547579 4.015025 1.066946 -0.012732
8.614357 4.015025 1.066024 -0.012252
8.681135 4.015025 1.065137 -0.011758
8.747913 4.015025 1.064289 -0.011249
8.814691 4.015025 1.063478 -0.010726
8.881469 4.015025 1.062706 -0.010191
8.948247 4.015025 1.061975 -0.009642
9.015025 4.015025 1.061284 -0.009082
9.081803 4.015025 1.060636 -0.008510
9.148581 4.015025 1.060029 -0.007929
9.215359 4.015025 1.059467 -0.007337
9.282137 4.015025 1.058948 -0.006737
9.348915 4.015025 1.058474 -0.006128
9.415693 4.015025 1.058044 -0.005512
9.482471 4.015025 1.057661 -0.004889
9.549249 4.015025 1.057324 -0.004260
9.616027 4.015025 1.057033 -0.003626
9.682805 4.015025 1.056790 -0.002988
9.749583 4.015025 1.056593 -0.002346
9.816361 4.015025 1.056444 -0.001701
9.883139 4.015025 1.056342 -0.001054
9.949917 4.015025 1.056289 -0.000405
0.000000 4.081803 1.000000 0.000000
0.066778 4.081803 1.002647 0.035889
0.133556 4.081803 1.005293 0.035878
0.200334 4.081803 1.007939 0.035859
0.267112 4.081803 1.010585 0.035834
0.333890 4.081803 1.013229 0.035800
0.400668 4.081803 1.015871 0.035758
0.467446 4.081803 1.018512 0.035709
0.534224 4.081803 1.021151 0.035650
0.601002 4.081803 1.023787 0.035582
0.667780 4.081803 1.026420 0.035504
0.734558 4.081803 1.029050 0.035416
0.801336 4.081803 1.031675 0.035318
0.868114 4.081803 1.034296 0.035207
0.934891 4.081803 1.036911 0.035085
1.001669 4.081803 1.039520 0.034950
1.068447 4.081803 1.042121 0.034801
1.135225 4.081803 1.044714 0.034638
1.202003 4.081803 1.047299 0.034459
1.268781 4.081803 1.049873 0.034265
1.335559 4.081803 1.052435 0.034054
1.402337 4.081803 1.054985 0.033826
1.469115 4.081803 1.057521 0.033579
1.535893 4.081803 1.060041 0.033313
1.602671 4.081803 1.062545 0.033027
1.669449 4.081803 1.065029 0.032721
1.736227 4.081803 1.067494 0.032394
1.803005 4.081803 1.069936 0.032044
1.869783 4.081803 1.072355 0.031673
1.936561 4.081803 1.074747 0.031278
2.003339 4.081803 1.077112 0.030859
2.070117 4.081803 1.079447 0.030417
2.136895 4.081803 1.081750 0.029950
2.203673 4.081803 1.084020 0.029459
2.270451 4.081803 1.086253 0.028943
2.337229 4.081803 1.088448 0.028402
2.404007 4.081803 1.090602 0.027837
2.470785 4.081803 1.092713 0.027246
2.537563 4.081803 1.094780 0.026631
2.604341 4.081803 1.096799 0.025992
2.671119 4.081803 1.098769 0.025329
2.737896 4.081803 1.100688 0.024642
2.804674 4.081803 1.102553 0.023932
2.871452 4.081803 1.104363 0.023200
2.938230 4.081803 1.106115 0.022447
3.005008 4.081803 1.107807 0.021673
3.071786 4.081803 1.109438 0.020879
3.138564 4.081803 1.111006 0.020067
3.205342 4.081803 1.112510 0.019237
3.272120 4.081803 1.113947 0.018391
3.338898 4.081803 1.115317 0.017530
3.405676 4.081803 1.116617 0.016655
3.472454 4.081803 1.117848 0.015767
3.539232 4.081803 1.119008 0.014869
3.606010 4.081803 1.120095 0.013961
3.672788 4.081803 1.121110 0.013044
3.739566 4.081803 1.122051 0.012121
3.806344 4.081803 1.122918 0.011193
3.873122 4.081803 1.123711 0.010262
3.939900 4.081803 1.124429 0.009328
4.006678 4.081803 1.125073 0.008394
4.073456 4.081803 1.125642 0.007461
4.140234 4.081803 1.126137 0.006531
4.207012 4.081803 1.126558 0.005604
4.273790 4.081803 1.126905 0.004683
4.340568 4.081803 1.127179 0.003769
4.407346 4.081803 1.127381 0.002863
4.474124 4.081803 1.127512 0.001967
4.540902 4.081803 1.127572 0.001082
4.607679 4.081803 1.127563 0.000208
4.674457 4.081803 1.127486 -0.000651
4.741235 4.081803 1.127341 -0.001496
4.808013 4.081803 1.127131 -0.002326
4.874791 4.081803 1.126856 -0.003139
4.941569 4.081803 1.126519 -0.003934
5.008347 4.081803 1.126120 -0.004711
5.075125 4.081803 1.125662 -0.005468
5.141903 4.081803 1.125146 -0.006205
5.208681 4.081803 1.124574 -0.006921
5.275459 4.081803 1.123947 -0.007615
5.342237 4.081803 1.123268 -0.008288
5.409015 4.081803 1.122538 -0.008937
5.475793 4.081803 1.121760 -0.009562
5.542571 4.081803 1.120935 -0.010164
